央视频道,#genre#
CCTV10,https://tv.bfsu.edu.cn/hls/cctv10hd.m3u8$IPV4『线路6』
CCTV10,http://123.254.110.101:5000/1000000001000023734/ystenlive/index.m3u8$IPV4『线路7』
CCTV10,http://123.254.110.101:5000/5000000004000012827/bestzb/index.m3u8$IPV4『线路8』
CCTV10,http://123.254.110.101:5000/1000000005000265010/ystenlive/index.m3u8$IPV4『线路9』
CCTV10,http://120.192.226.35:8009/hls/506/index.m3u8$IPV4『线路10』
CCTV10,http://58.17.48.228:808/hls/10/index.m3u8$IPV4『线路11』
CCTV10,https://api.olelive.com/dis/live/CCTV10HD/hls.m3u8$IPV4『线路12』
CCTV10,http://180.105.209.130:55555/itv/1000000001000023734.m3u8?cdn=ystenlive$IPV4『线路13』
CCTV10,http://60.29.124.66:6080/hls/21/index.m3u8$IPV4『线路14』
CCTV10,http://110.53.52.63:8888/newlive/live/hls/12/live.m3u8$IPV4『线路15』
CCTV10,http://124.93.18.238:9003//hls/10/index.m3u8$IPV4『线路16』
CCTV10,http://113.140.12.230:8888/newlive/live/hls/11/live.m3u8$IPV4『线路17』
CCTV10,http://39.170.52.236:808/hls/10/index.m3u8$IPV4『线路18』
CCTV10,http://60.219.176.250:9003//hls/110/index.m3u8$IPV4『线路19』
CCTV10,http://1.24.39.180:9003/hls/10/index.m3u8$IPV4『线路20』
CCTV10,http://112.81.218.254:35455/gaoma/cctv10.m3u8$IPV4『线路21』
CCTV10,http://141.147.156.146:5566/TVOD/1000000005000265010/ystenlive/index.m3u8$IPV4『线路22』
CCTV10,http://47.84.87.22:6016/TVOD/1000000005000265010/ystenlive/index.m3u8$IPV4『线路23』
CCTV10,http://47.242.229.105:35455/gaoma/cctv10.m3u8$IPV4『线路24』
CCTV10,http://home.kuaidi521.com:35455/gaoma/cctv10.m3u8$IPV4『线路25』
CCTV10,http://219.135.180.210:18888/hls/10/index.m3u8$IPV4『线路26』
CCTV10,http://183.184.10.34:9003//hls/11/index.m3u8$IPV4『线路27』
CCTV10,http://dx.hdaccp.com:35455/itv/1000000005000265010.m3u8?cdn=ystenlive$IPV4『线路28』
CCTV10,http://222.219.183.103:8089/hls/10/index.m3u8$IPV4『线路29』
CCTV11,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226565/index.m3u8$IPV4『线路1』
CCTV11,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225597/index.m3u8$IPV4『线路2』
CCTV11,http://58.210.168.86:10800/newlive/live/hls/10/live.m3u8$IPV4『线路3』
CCTV11,https://tv.bfsu.edu.cn/hls/cctv11hd.m3u8$IPV4『线路4』
CCTV11,http://123.254.110.101:5000/5000000011000031106/bestzb/index.m3u8$IPV4『线路5』
CCTV11,http://123.254.110.101:5000/1000000005000265011/ystenlive/index.m3u8$IPV4『线路6』
CCTV11,http://120.192.226.35:8009/hls/11/index.m3u8$IPV4『线路7』
CCTV11,https://api.olelive.com/dis/live/CCTV11HD/hls.m3u8$IPV4『线路8』
CCTV11,http://60.29.124.66:6080/hls/22/index.m3u8$IPV4『线路9』
CCTV11,http://110.53.52.63:8888/newlive/live/hls/13/live.m3u8$IPV4『线路10』
CCTV11,http://113.140.12.230:8888/newlive/live/hls/12/live.m3u8$IPV4『线路11』
CCTV11,http://api2.52tb.xyz/info?id=13&token=20230218zdxlqr$IPV4『线路12』
CCTV11,http://39.170.52.236:808/hls/11/index.m3u8$IPV4『线路13』
CCTV11,http://60.219.176.250:9003//hls/111/index.m3u8$IPV4『线路14』
CCTV11,http://211.67.191.23/hls/cctv11hd/index.m3u8$IPV4『线路15』
CCTV11,http://1.24.39.180:9003/hls/11/index.m3u8$IPV4『线路16』
CCTV11,http://112.81.218.254:35455/gaoma/cctv11.m3u8$IPV4『线路17』
CCTV11,http://141.147.156.146:5566/TVOD/1000000005000265011/ystenlive/index.m3u8$IPV4『线路18』
CCTV11,http://47.242.229.105:35455/gaoma/cctv11.m3u8$IPV4『线路19』
CCTV11,http://home.kuaidi521.com:35455/gaoma/cctv11.m3u8$IPV4『线路20』
CCTV11,http://219.135.180.210:18888/hls/11/index.m3u8$IPV4『线路21』
CCTV11,http://182.150.23.74:808/hls/11/index.m3u8$IPV4『线路22』
CCTV11,http://111.61.236.247:9081/hls/11/index.m3u8$IPV4『线路23』
CCTV11,http://124.93.18.238:9003//hls/11/index.m3u8$IPV4『线路24』
CCTV11,http://dx.hdaccp.com:35455/itv/1000000005000265011.m3u8?cdn=ystenlive$IPV4『线路25』
CCTV12,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8$IPV4『线路1』
CCTV12,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226568/index.m3u8$IPV4『线路2』
CCTV12,http://211.67.191.23/hls/cctv12hd/index.m3u8$IPV4『线路3』
CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8$IPV4『线路4』
CCTV12,https://tv.bfsu.edu.cn/hls/cctv12hd.m3u8$IPV4『线路5』
CCTV12,http://123.254.110.101:5000/1000000001000032494/ystenlive/index.m3u8$IPV4『线路6』
CCTV12,http://123.254.110.101:5000/6000000001000022586/wasusyt/index.m3u8$IPV4『线路7』
CCTV12,http://123.254.110.101:5000/1000000005000265012/ystenlive/index.m3u8$IPV4『线路8』
CCTV12,http://120.192.226.35:8009/hls/507/index.m3u8$IPV4『线路9』
CCTV12,https://api.olelive.com/dis/live/CCTV12HD/hls.m3u8$IPV4『线路10』
CCTV12,http://175.171.30.26:5111/hls/397332519/index.m3u8$IPV4『线路11』
CCTV12,http://180.105.209.130:55555/itv/1000000001000032494.m3u8?cdn=ystenlive$IPV4『线路12』
CCTV12,http://110.53.52.63:8888/newlive/live/hls/14/live.m3u8$IPV4『线路13』
CCTV12,http://124.93.18.238:9003//hls/12/index.m3u8$IPV4『线路14』
CCTV12,http://113.140.12.230:8888/newlive/live/hls/13/live.m3u8$IPV4『线路15』
CCTV12,http://api2.52tb.xyz/info?id=65&token=20230218zdxlqr$IPV4『线路16』
CCTV12,http://39.170.52.236:808/hls/12/index.m3u8$IPV4『线路17』
CCTV12,http://219.135.180.210:18888/hls/12/index.m3u8$IPV4『线路18』
CCTV12,http://60.219.176.250:9003//hls/112/index.m3u8$IPV4『线路19』
CCTV12,http://1.24.39.180:9003/hls/12/index.m3u8$IPV4『线路20』
CCTV12,http://112.81.218.254:35455/gaoma/cctv12.m3u8$IPV4『线路21』
CCTV12,http://141.147.156.146:5566/TVOD/1000000005000265012/ystenlive/index.m3u8$IPV4『线路22』
CCTV12,http://58.210.168.86:10800/newlive/live/hls/11/live.m3u8$IPV4『线路23』
CCTV12,sop://api/migu.php?id=609017191$IPV4『线路24』
CCTV12,http://home.kuaidi521.com:35455/gaoma/cctv12.m3u8$IPV4『线路25』
CCTV12,http://222.219.183.103:8089/hls/12/index.m3u8$IPV4『线路26』
CCTV12,http://182.150.23.74:808/hls/12/index.m3u8$IPV4『线路27』
CCTV12,http://183.184.10.34:9003//hls/13/index.m3u8$IPV4『线路28』
CCTV12,http://61.134.204.158:9003//hls/13/index.m3u8$IPV4『线路29』
CCTV12,http://dx.hdaccp.com:35455/itv/1000000005000265012.m3u8?cdn=ystenlive$IPV4『线路30』
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8$IPV4『线路1』
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226571/index.m3u8$IPV4『线路2』
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226011/index.m3u8$IPV4『线路3』
CCTV13,http://home.kuaidi521.com:35455/gaoma/cctv13.m3u8$IPV4『线路4』
CCTV13,http://58.210.168.86:10800/newlive/live/hls/12/live.m3u8$IPV4『线路5』
CCTV13,https://tv.bfsu.edu.cn/hls/cctv13hd.m3u8$IPV4『线路6』
CCTV13,http://live.nbs.cn/channels/njtv/sbpd/m3u8:500k/live.m3u8$IPV4『线路7』
CCTV13,http://123.254.110.101:5000/5000000011000031108/bestzb/index.m3u8$IPV4『线路8』
CCTV13,http://123.254.110.101:5000/1000000002000021303/ystenlive/index.m3u8$IPV4『线路9』
CCTV13,http://120.192.226.35:8009/hls/13/index.m3u8$IPV4『线路10』
CCTV13,https://api.olelive.com/dis/live/CCTV13HD/hls.m3u8$IPV4『线路11』
CCTV13,http://60.29.124.66:6080/hls/23/index.m3u8$IPV4『线路12』
CCTV13,http://110.53.52.63:8888/newlive/live/hls/15/live.m3u8$IPV4『线路13』
CCTV13,http://124.93.18.238:9003//hls/13/index.m3u8$IPV4『线路14』
CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8$IPV4『线路15』
CCTV13,http://47.242.229.105:35455/gaoma/cctv13.m3u8$IPV4『线路16』
CCTV13,http://api2.52tb.xyz/info?id=15&token=20230218zdxlqr$IPV4『线路17』
CCTV13,http://39.170.52.236:808/hls/13/index.m3u8$IPV4『线路18』
CCTV13,http://219.135.180.210:18888/hls/13/index.m3u8$IPV4『线路19』
CCTV13,http://60.219.176.250:9003//hls/113/index.m3u8$IPV4『线路20』
CCTV13,http://211.67.191.23/hls/cctv13hd/index.m3u8$IPV4『线路21』
CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8$IPV4『线路22』
CCTV13,http://112.81.218.254:35455/gaoma/cctv13.m3u8$IPV4『线路23』
CCTV13,http://141.147.156.146:5566/TVOD/1000000002000021303/ystenlive/index.m3u8$IPV4『线路24』
CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8$IPV4『线路25』
CCTV13,http://61.134.204.158:9003//hls/14/index.m3u8$IPV4『线路26』
CCTV14,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8$IPV4『线路1』
CCTV14,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226591/index.m3u8$IPV4『线路2』
CCTV14,http://home.kuaidi521.com:35455/gaoma/cctv14.m3u8$IPV4『线路3』
CCTV14,http://211.67.191.23/hls/cctv14hd/index.m3u8$IPV4『线路4』
CCTV14,http://58.210.168.86:10800/newlive/live/hls/13/live.m3u8$IPV4『线路5』
CCTV14,https://tv.bfsu.edu.cn/hls/cctv14hd.m3u8$IPV4『线路6』
CCTV14,http://123.254.110.101:5000/1000000001000008170/ystenlive/index.m3u8$IPV4『线路7』
CCTV14,http://123.254.110.101:5000/5000000004000006673/bestzb/index.m3u8$IPV4『线路8』
CCTV14,http://123.254.110.101:5000/1000000005000265013/ystenlive/index.m3u8$IPV4『线路9』
CCTV14,http://58.17.48.228:808/hls/14/index.m3u8$IPV4『线路10』
CCTV14,http://180.105.209.130:55555/itv/1000000001000008170.m3u8?cdn=ystenlive$IPV4『线路11』
CCTV14,http://60.29.124.66:6080/hls/25/index.m3u8$IPV4『线路12』
CCTV14,http://110.53.52.63:8888/newlive/live/hls/16/live.m3u8$IPV4『线路13』
CCTV14,http://124.93.18.238:9003//hls/14/index.m3u8$IPV4『线路14』
CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8$IPV4『线路15』
CCTV14,http://227w9f5104.zicp.fun:35455/gaoma/cctv14.m3u8$IPV4『线路16』
CCTV14,http://113.140.12.230:8888/newlive/live/hls/14/live.m3u8$IPV4『线路17』
CCTV14,http://219.135.180.210:18888/hls/14/index.m3u8$IPV4『线路18』
CCTV14,http://60.219.176.250:9003//hls/114/index.m3u8$IPV4『线路19』
CCTV14,http://1.24.39.180:9003/hls/14/index.m3u8$IPV4『线路20』
CCTV14,http://112.81.218.254:35455/gaoma/cctv14.m3u8$IPV4『线路21』
CCTV14,http://141.147.156.146:5566/TVOD/1000000005000265013/ystenlive/index.m3u8$IPV4『线路22』
CCTV14,https://api.olelive.com/dis/live/CCTV14HD/hls.m3u8$IPV4『线路23』
CCTV14,http://60.223.224.176:8888/newlive/live/hls/16/live.m3u8?$IPV4『线路24』
CCTV14,http://222.219.183.103:8089/hls/14/index.m3u8$IPV4『线路25』
CCTV14,http://61.134.204.158:9003//hls/15/index.m3u8$IPV4『线路26』
CCTV14,http://183.184.10.34:9003//hls/15/index.m3u8$IPV4『线路27』
CCTV14,http://dx.hdaccp.com:35455/itv/1000000005000265013.m3u8?cdn=ystenlive$IPV4『线路28』
CCTV15,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226476/index.m3u8$IPV4『线路1』
CCTV15,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225601/index.m3u8$IPV4『线路2』
CCTV15,http://home.kuaidi521.com:35455/gaoma/cctv15.m3u8$IPV4『线路3』
CCTV15,http://58.210.168.86:10800/newlive/live/hls/14/live.m3u8$IPV4『线路4』
CCTV15,http://api2.52tb.xyz/info?id=17&token=20230218zdxlqr$IPV4『线路5』
CCTV15,https://tv.bfsu.edu.cn/hls/cctv15hd.m3u8$IPV4『线路6』
CCTV15,http://123.254.110.101:5000/5000000011000031109/bestzb/index.m3u8$IPV4『线路7』
CCTV15,http://123.254.110.101:5000/1000000005000265014/ystenlive/index.m3u8$IPV4『线路8』
CCTV15,http://120.192.226.35:8009/hls/15/index.m3u8$IPV4『线路9』
CCTV15,https://api.olelive.com/dis/live/CCTV15HD/hls.m3u8$IPV4『线路10』
CCTV15,http://60.29.124.66:6080/hls/26/index.m3u8$IPV4『线路11』
CCTV15,http://110.53.52.63:8888/newlive/live/hls/17/live.m3u8$IPV4『线路12』
CCTV15,http://124.93.18.238:9003//hls/15/index.m3u8$IPV4『线路13』
CCTV15,http://227w9f5104.zicp.fun:35455/gaoma/cctv15.m3u8$IPV4『线路14』
CCTV15,http://219.135.180.210:18888/hls/15/index.m3u8$IPV4『线路15』
CCTV15,http://60.219.176.250:9003//hls/115/index.m3u8$IPV4『线路16』
CCTV15,http://211.67.191.23/hls/cctv15hd/index.m3u8$IPV4『线路17』
CCTV15,http://1.24.39.180:9003/hls/15/index.m3u8$IPV4『线路18』
CCTV15,http://112.81.218.254:35455/gaoma/cctv15.m3u8$IPV4『线路19』
CCTV15,http://141.147.156.146:5566/TVOD/1000000005000265014/ystenlive/index.m3u8$IPV4『线路20』
CCTV15,http://60.223.224.176:8888/newlive/live/hls/17/live.m3u8?$IPV4『线路21』
CCTV15,http://dx.hdaccp.com:35455/itv/1000000005000265014.m3u8?cdn=ystenlive$IPV4『线路22』
CCTV16,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226100/index.m3u8$IPV4『线路1』
CCTV16,http://home.kuaidi521.com:35455/gaoma/cctv16.m3u8$IPV4『线路2』
CCTV16,http://221.226.51.220:50081/newlive/live/hls/1/live.m3u8$IPV4『线路3』
CCTV16,https://tv.bfsu.edu.cn/hls/cctv16hd.m3u8$IPV4『线路4』
CCTV16,http://123.254.110.101:5000/1000000006000233002/ystenlive/index.m3u8$IPV4『线路5』
CCTV16,http://123.254.110.101:5000/5000000008000023254/bestzb/index.m3u8$IPV4『线路6』
CCTV16,http://58.17.48.228:808/hls/25/index.m3u8$IPV4『线路7』
CCTV16,https://api.olelive.com/dis/live/CCTV16HD/hls.m3u8$IPV4『线路8』
CCTV16,http://219.135.180.210:18888/hls/31/index.m3u8$IPV4『线路9』
CCTV16,http://180.105.209.130:55555/itv/1000000006000233002.m3u8?cdn=ystenlive$IPV4『线路10』
CCTV16,http://124.93.18.238:9003//hls/16/index.m3u8$IPV4『线路11』
CCTV16,http://api3.52tb.xyz/info?id=156&token=20221127jxwhhemby$IPV4『线路12』
CCTV16,http://api2.52tb.xyz/info?id=18&token=20230218zdxlqr$IPV4『线路13』
CCTV16,http://39.170.52.236:808/hls/16/index.m3u8$IPV4『线路14』
CCTV16,http://60.219.176.250:9003//hls/116/index.m3u8$IPV4『线路15』
CCTV16,http://211.67.191.23/hls/cctv16hd/index.m3u8$IPV4『线路16』
CCTV16,http://1.24.39.180:9003/hls/60/index.m3u8$IPV4『线路17』
CCTV16,http://112.81.218.254:35455/gaoma/cctv16.m3u8$IPV4『线路18』
CCTV16,http://141.147.156.146:5566/TVOD/1000000006000233002/ystenlive/index.m3u8$IPV4『线路19』
CCTV16,http://183.184.10.34:9003//hls/17/index.m3u8$IPV4『线路20』
CCTV16,http://61.134.204.158:9003//hls/17/index.m3u8$IPV4『线路21』
CCTV16,http://dx.hdaccp.com:35455/itv/1000000006000233002.m3u8?cdn=ystenlive$IPV4『线路22』
CCTV16,http://222.219.183.103:8089/hls/16/index.m3u8$IPV4『线路23』
CCTV17,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225765/index.m3u8$IPV4『线路1』
CCTV17,http://39.134.18.194/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226198/1.m3u8$IPV4『线路2』
CCTV17,http://home.kuaidi521.com:35455/gaoma/cctv17.m3u8$IPV4『线路3』
CCTV17,http://58.210.168.86:10800/newlive/live/hls/16/live.m3u8$IPV4『线路4』
CCTV17,https://tv.bfsu.edu.cn/hls/cctv17hd.m3u8$IPV4『线路5』
CCTV17,http://123.254.110.101:5000/1000000006000268004/ystenlive/index.m3u8$IPV4『线路6』
CCTV17,http://123.254.110.101:5000/1000000005000265015/ystenlive/index.m3u8$IPV4『线路7』
CCTV17,https://api.olelive.com/dis/live/CCTV17HD/hls.m3u8$IPV4『线路8』
CCTV17,http://113.118.15.210:808/hls/35/index.m3u8$IPV4『线路9』
CCTV17,http://180.105.209.130:55555/itv/1000000006000268004.m3u8?cdn=ystenlive$IPV4『线路10』
CCTV17,http://124.93.18.238:9003//hls/17/index.m3u8$IPV4『线路11』
CCTV17,http://189.1.232.104:50001/1000000005000265015/ystenlive/index.m3u8$IPV4『线路12』
CCTV17,http://api2.52tb.xyz/info?id=70&token=20230218zdxlqr$IPV4『线路13』
CCTV17,http://39.170.52.236:808/hls/17/index.m3u8$IPV4『线路14』
CCTV17,http://219.135.180.210:18888/hls/24/index.m3u8$IPV4『线路15』
CCTV17,http://60.219.176.250:9003//hls/117/index.m3u8$IPV4『线路16』
CCTV17,http://211.67.191.23/hls/cctv17hd/index.m3u8$IPV4『线路17』
CCTV17,http://1.24.39.180:9003/hls/61/index.m3u8$IPV4『线路18』
CCTV17,http://112.81.218.254:35455/gaoma/cctv17.m3u8$IPV4『线路19』
CCTV17,http://141.147.156.146:5566/TVOD/1000000005000265015/ystenlive/index.m3u8$IPV4『线路20』
CCTV17,http://47.242.229.105:35455/gaoma/cctv17.m3u8$IPV4『线路21』
CCTV17,http://227w9f5104.zicp.fun:35455/gaoma/cctv17.m3u8$IPV4『线路22』
CCTV17,http://222.219.183.103:8089/hls/17/index.m3u8$IPV4『线路23』
CCTV17,http://183.184.10.34:9003//hls/18/index.m3u8$IPV4『线路24』
CCTV17,http://dx.hdaccp.com:35455/itv/1000000005000265015.m3u8?cdn=ystenlive$IPV4『线路25』
CCTV第一剧场,http://dassby.qqff.top:99/live/第一剧场/index.m3u8$IPV4『线路1』
CCTV第一剧场,http://f.8-k.cc/Cha/1.m3u8?%E7%AC%AC%E4%B8%80%E5%89%A7%E5%9C%BA$IPV4『线路2』
CCTV怀旧剧场,http://111.61.236.247:9081/hls/67/index.m3u8$IPV4『线路1』
CCTV怀旧剧场,http://t8622699o8.vicp.fun:60024/tptv/G_NVXINGSS-CQ.m3u8$IPV4『线路2』
CCTV风云足球,http://dassby.qqff.top:99/live/风云足球/index.m3u8$IPV4『线路1』
CCTV风云足球,http://111.61.236.247:9081/hls/58/index.m3u8$IPV4『线路2』
CCTV央视台球,https://ngcdn003.cnr.cn/live/yyzs/index.m3u8$IPV4『线路1』
CCTV央视台球,http://dassby.qqff.top:99/live/高尔夫网球/index.m3u8$IPV4『线路2』
CCTV央视台球,http://36.129.204.117:9003//hls/71/index.m3u8$IPV4『线路3』
CCTV女性时尚,http://111.61.236.247:9081/hls/59/index.m3u8$IPV4
CCTV世界地理,http://111.61.236.247:9081/hls/62/index.m3u8$IPV4『线路1』
CCTV世界地理,http://36.129.204.117:9003//hls/78/index.m3u8$IPV4『线路2』
CETV1,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225652/index.m3u8$IPV4
CETV2,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226425/index.m3u8$IPV4
CETV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225783/index.m3u8$IPV4『线路1』
CETV4,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001$IPV4『线路2』
卫视频道,#genre#
重温经典,https://tv.bfsu.edu.cn/hls/cwjdhd.m3u8$IPV4
凤凰卫视中文台,http://122.117.71.103:8574/http/61.222.53.250:8078/hls/21/80/phoenixch.m3u8$IPV4『线路1』
凤凰卫视中文台,https://cdn.163189.xyz/live/fhzw/stream.m3u8$IPV4『线路2』
凤凰卫视中文台,http://211.75.171.121:8577/http/61.67.128.137:8078/hls/21/80/phoenixch.m3u8$IPV4『线路3』
凤凰卫视中文台,http://aktv_stream1.m16tv.cfd/stream/aktv/null-3/AKTV.m3u8$IPV4『线路4』
凤凰卫视中文台,http://cdn.163189.xyz/live/fhzw/stream.m3u8$IPV4『线路5』
凤凰卫视中文台,http://43.129.81.169/qctv.fengshows.cn/live/0701pcc72.flv$IPV4『线路6』
凤凰卫视资讯台,http://122.117.71.103:8573/http/61.222.53.250:8078/hls/20/80/phoenixif.m3u8$IPV4『线路1』
凤凰卫视资讯台,http://61.221.215.25:8800/hls/47/index.m3u8$IPV4『线路2』
凤凰卫视资讯台,https://cdn3.163189.xyz/live/fhzx/stream.m3u8$IPV4『线路3』
凤凰卫视资讯台,http://211.75.171.121:8576/http/61.67.128.137:8078/hls/20/80/phoenixif.m3u8$IPV4『线路4』
凤凰卫视资讯台,http://aktv_stream1.m16tv.cfd/stream/aktv/null-4/AKTV.m3u8$IPV4『线路5』
凤凰卫视资讯台,http://108.181.20.197/livehttpplay?channel_id=30015$IPV4『线路6』
凤凰卫视资讯台,http://cdn3.163189.xyz/live/fhzx/stream.m3u8$IPV4『线路7』
凤凰卫视资讯台,http://43.129.81.169/qctv.fengshows.cn/live/0701pin72.flv$IPV4『线路8』
凤凰卫视香港台,http://108.181.21.27:27347/livehttpplay?channel_id=30016$IPV4『线路1』
凤凰卫视香港台,http://extraott.com:80/live/6772191932/1654508883/473557.m3u8$IPV4『线路2』
凤凰卫视香港台,http://aktv_stream1.m16tv.cfd/stream/aktv/null-5/AKTV.m3u8$IPV4『线路3』
凤凰卫视香港台,http://108.181.20.197/livehttpplay?channel_id=30016$IPV4『线路4』
凤凰卫视香港台,http://dns.yiandrive.com:15907/phenix/fhhk$IPV4『线路5』
凤凰卫视香港台,http://43.129.81.169/qctv.fengshows.cn/live/0701phk72.flv$IPV4『线路6』
湖南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225610/index.m3u8$IPV4『线路1』
湖南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226307/index.m3u8$IPV4『线路2』
湖南卫视,http://39.134.65.181/PLTV/88888888/224/3221225506/1.m3u8$IPV4『线路3』
湖南卫视,http://39.134.65.173/PLTV/88888888/224/3221225506/1.m3u8$IPV4『线路4』
湖南卫视,http://39.134.65.183/PLTV/88888888/224/3221225506/1.m3u8$IPV4『线路5』
湖南卫视,http://39.134.65.175/PLTV/88888888/224/3221225506/1.m3u8$IPV4『线路6』
湖南卫视,http://113.140.86.162:8009/hls/32/index.m3u8$IPV4『线路7』
湖南卫视,http://58.210.168.86:10800/newlive/live/hls/21/live.m3u8$IPV4『线路8』
湖南卫视,http://110.53.52.63:8888/newlive/live/hls/22/live.m3u8$IPV4『线路9』
湖南卫视,http://120.192.226.35:8009/hls/32/index.m3u8$IPV4『线路10』
湖南卫视,https://tv.bfsu.edu.cn/hls/hunanhd.m3u8$IPV4『线路11』
湖南卫视,http://123.254.110.101:5000/5000000004000006692/bestzb/index.m3u8?Contentid=5000000004000006692$IPV4『线路12』
湖南卫视,http://123.254.110.101:5000/1000000005000265024/ystenlive/index.m3u8?Contentid=1000000005000265024$IPV4『线路13』
湖南卫视,http://175.31.21.146:4480/hls/36/index.m3u8$IPV4『线路14』
湖南卫视,http://58.17.48.228:808/hls/31/index.m3u8$IPV4『线路15』
湖南卫视,http://60.223.224.176:8888/newlive/live/hls/22/live.m3u8$IPV4『线路16』
湖南卫视,http://110.53.52.63:8888/newlive/live/hls/50/live.m3u8$IPV4『线路17』
湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8$IPV4『线路18』
湖南卫视,http://api3.52tb.xyz/info?id=21&token=20230226bgyszp$IPV4『线路19』
湖南卫视,http://api2.52tb.xyz/info?id=72&token=20230218zdxlqr$IPV4『线路20』
湖南卫视,http://141.147.156.146:5566/TVOD/1000000005000265024/ystenlive/index.m3u8$IPV4『线路21』
湖南卫视,http://iptv.huuc.edu.cn/hls/hunanhd.m3u8$IPV4『线路22』
湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8$IPV4『线路23』
